aid,evDesc1,evDesc2,evDesc3,evType,ts
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T08:35:52.516Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,Labels Search,en,,evViewPage,2021-02-02T08:35:52.766Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,264-806,Calypso® 4 Flowable Insecticide,,evViewHS,2021-02-02T08:36:03.379Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HS Label,en,Calypso® 4 Flowable Insecticide | epa: 264-806,evViewPage,2021-02-02T08:36:04.131Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HSLabel,Calypso® 4 Flowable Insecticide | epa: 264-806,Category: PPE,evCategoryOpen,2021-02-02T08:36:11.284Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HS Label,en=>es,,evLanguageToggle,2021-02-02T08:36:17.918Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HS Label,es=>en,,evLanguageToggle,2021-02-02T08:36:19.843Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HSLabel,Calypso® 4 Flowable Insecticide | epa: 264-806,Category: Product Information,evCategoryOpen,2021-02-02T08:36:29.551Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HS Label,en=>es,,evLanguageToggle,2021-02-02T08:36:55.270Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,8033-23-70506,Assail® 70WP Insecticide,,evViewHS,2021-02-02T08:37:06.024Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HS Label,es,Assail® 70WP Insecticide | epa: 8033-23-70506,evViewPage,2021-02-02T08:37:06.626Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,HS Label,es=>en,,evLanguageToggle,2021-02-02T08:37:13.528Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,active => inactive,,,evStateChange,2021-02-02T08:37:19.908Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,inactive => active,,,evStateChange,2021-02-02T09:07:53.202Z
5f8fdf5a6d5c581d403fe872a3020092d378a409209e14fca604a37accbc2ac8,active => inactive,,,evStateChange,2021-02-02T09:07:54.109Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios","(47.695901428773325,-122.36817899365795)",evStart,2021-02-02T16:39:46.797Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2021-02-02T16:39:47.051Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,19713-49,Carbaryl 4L,,evViewHS,2021-02-02T16:39:51.266Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,Carbaryl 4L | epa: 19713-49,evViewPage,2021-02-02T16:39:52.004Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Carbaryl 4L | epa: 19713-49,Category: Product Information,evCategoryOpen,2021-02-02T16:39:52.820Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-02T18:06:42.767Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Labels Search,es,,evViewPage,2021-02-02T18:06:42.895Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,80990-1,FireLine™ 17 WP fungicide/bactericide,,evViewHS,2021-02-02T18:06:50.271Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,FireLine™ 17 WP fungicide/bactericide | epa: 80990-1,evViewPage,2021-02-02T18:06:50.949Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,PICOL Search,es,,evViewPage,2021-02-02T18:07:03.635Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Labels Search,es,,evViewPage,2021-02-02T18:07:04.760Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Resources,es,,evViewPage,2021-02-02T18:07:05.557Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Labels Search,es,,evViewPage,2021-02-02T18:07:06.363Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,PICOL Search,es,,evViewPage,2021-02-02T18:07:22.654Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,More,en,,evViewPage,2021-02-02T18:07:27.344Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Labels Search,es,,evViewPage,2021-02-02T18:07:33.278Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,264-763,Provado® 1.6 Flowable Insecticide,,evViewHS,2021-02-02T18:07:57.728Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Provado® 1.6 Flowable Insecticide | epa: 264-763,evViewPage,2021-02-02T18:07:58.306Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,7001-7781,PHT 440 Supreme Spray Oil,,evViewHS,2021-02-02T18:08:04.164Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,PHT 440 Supreme Spray Oil | epa: 7001-7781,evViewPage,2021-02-02T18:08:04.749Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,PHT 440 Supreme Spray Oil | epa: 7001-7781,Category: Producer Information,evCategoryOpen,2021-02-02T18:08:25.076Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,PHT 440 Supreme Spray Oil | epa: 7001-7781,Category: First Aid,evCategoryOpen,2021-02-02T18:08:26.359Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-02-02T18:08:33.765Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-02-02T18:09:53.301Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-02-02T18:09:54.179Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-02-02T18:25:58.114Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-02-02T18:25:58.998Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-02-02T18:25:59.302Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,5905-368,Omni Supreme Spray,,evViewHS,2021-02-02T18:26:17.268Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,Omni Supreme Spray | epa: 5905-368,evViewPage,2021-02-02T18:26:17.949Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,Omni Supreme Spray | epa: 5905-368,Category: Health and Safety,evCategoryOpen,2021-02-02T18:26:18.296Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-02-02T18:26:22.968Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T18:39:54.347Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,Labels Search,en,,evViewPage,2021-02-02T18:39:54.484Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,71096-6,Rex Lime Sulfur Solution,,evViewHS,2021-02-02T18:40:11.689Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,HS Label,en,Rex Lime Sulfur Solution | epa: 71096-6,evViewPage,2021-02-02T18:40:12.380Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Producer Information,evCategoryOpen,2021-02-02T18:40:21.184Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,HSLabel,Rex Lime Sulfur Solution | epa: 71096-6,Category: Product Information,evCategoryOpen,2021-02-02T18:40:22.679Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,PICOL Search,en,,evViewPage,2021-02-02T18:40:42.183Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,Labels Search,en,,evViewPage,2021-02-02T18:40:44.410Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,PICOL Search,en,,evViewPage,2021-02-02T18:40:45.271Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,Labels Search,en,,evViewPage,2021-02-02T18:40:53.824Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,More,en,,evViewPage,2021-02-02T18:40:55.844Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,Resources,en,,evViewPage,2021-02-02T18:40:58.774Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,active => inactive,,,evStateChange,2021-02-02T18:41:14.440Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,inactive => active,,,evStateChange,2021-02-02T18:41:18.347Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,active => inactive,,,evStateChange,2021-02-02T18:42:13.028Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,inactive => active,,,evStateChange,2021-02-02T18:42:42.467Z
5d6aef10109202f85fa08d68382eef697da44123afe70ab79d6fd52191c12373,active => inactive,,,evStateChange,2021-02-02T18:42:46.649Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-02-02T18:48:38.199Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,Labels Search,es,,evViewPage,2021-02-02T18:48:38.288Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,2935-546,440 Superior Spray Oil,,evViewHS,2021-02-02T18:48:41.101Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-02-02T18:48:41.770Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-02-02T18:48:42.680Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Producer Information,evCategoryOpen,2021-02-02T18:48:45.772Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: First Aid,evCategoryOpen,2021-02-02T18:48:49.406Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-02-02T18:48:54.311Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-02-02T18:51:26.595Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-02-02T18:52:00.634Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,inactive => active,,,evStateChange,2021-02-02T18:54:48.343Z
bd8e91b26f9f1172527236c3664efeb537c042cc64f5888fbf055b7201f1b62e,active => inactive,,,evStateChange,2021-02-02T18:54:48.602Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Carbaryl 4L | epa: 19713-49,Category: Health and Safety,evCategoryOpen,2021-02-02T19:16:52.578Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-02-02T19:29:10.162Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T19:59:42.050Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,Labels Search,en,,evViewPage,2021-02-02T19:59:42.121Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,active => inactive,,,evStateChange,2021-02-02T19:59:49.526Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T20:34:20.928Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,Labels Search,en,,evViewPage,2021-02-02T20:34:21.050Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,PICOL Search,en,,evViewPage,2021-02-02T20:34:39.640Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,More,en,,evViewPage,2021-02-02T20:34:44.974Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,Resources,en,,evViewPage,2021-02-02T20:34:47.804Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,active => inactive,,,evStateChange,2021-02-02T20:35:32.239Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,inactive => active,,,evStateChange,2021-02-02T20:36:15.499Z
a09a7903cdcd9096857265824ed0f39052aa8722d5d3e3c05c02e792785160b5,active => inactive,,,evStateChange,2021-02-02T20:36:16.827Z
aacbf8029ca31a5f7304445809c2c26b28f21110c77abbcbcc2e9973c71f67ac,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.3,ios",n/a,evStart,2021-02-02T20:44:40.473Z
aacbf8029ca31a5f7304445809c2c26b28f21110c77abbcbcc2e9973c71f67ac,Labels Search,en,,evViewPage,2021-02-02T20:44:40.551Z
aacbf8029ca31a5f7304445809c2c26b28f21110c77abbcbcc2e9973c71f67ac,7001-7781,PHT 440 Supreme Spray Oil,,evViewHS,2021-02-02T20:44:51.467Z
aacbf8029ca31a5f7304445809c2c26b28f21110c77abbcbcc2e9973c71f67ac,HS Label,en,PHT 440 Supreme Spray Oil | epa: 7001-7781,evViewPage,2021-02-02T20:44:52.203Z
aacbf8029ca31a5f7304445809c2c26b28f21110c77abbcbcc2e9973c71f67ac,active => inactive,,,evStateChange,2021-02-02T20:45:25.104Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T20:53:15.166Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,Labels Search,en,,evViewPage,2021-02-02T20:53:15.259Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,PICOL Search,en,,evViewPage,2021-02-02T20:53:29.090Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,Labels Search,en,,evViewPage,2021-02-02T20:53:30.657Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,PICOL Search,en,,evViewPage,2021-02-02T20:53:32.466Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,Resources,en,,evViewPage,2021-02-02T20:53:35.198Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,active => inactive,,,evStateChange,2021-02-02T20:53:40.053Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,inactive => active,,,evStateChange,2021-02-02T20:56:23.004Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,active => inactive,,,evStateChange,2021-02-02T20:56:31.452Z
aacbf8029ca31a5f7304445809c2c26b28f21110c77abbcbcc2e9973c71f67ac,inactive => active,,,evStateChange,2021-02-02T20:59:52.507Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,inactive => active,,,evStateChange,2021-02-02T20:59:54.899Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,Labels Search,en,,evViewPage,2021-02-02T21:00:07.975Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,inactive => active,,,evStateChange,2021-02-02T21:00:35.476Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,active => inactive,,,evStateChange,2021-02-02T21:00:37.248Z
aacbf8029ca31a5f7304445809c2c26b28f21110c77abbcbcc2e9973c71f67ac,active => inactive,,,evStateChange,2021-02-02T21:00:38.193Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,inactive => active,,,evStateChange,2021-02-02T21:00:38.751Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,active => inactive,,,evStateChange,2021-02-02T21:00:43.443Z
92a3959fc05e67cdaa17a5dd372b0ddb55c86d12f025fb495dc0d76b85bfdf31,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T21:01:34.955Z
92a3959fc05e67cdaa17a5dd372b0ddb55c86d12f025fb495dc0d76b85bfdf31,Labels Search,en,,evViewPage,2021-02-02T21:01:35.046Z
92a3959fc05e67cdaa17a5dd372b0ddb55c86d12f025fb495dc0d76b85bfdf31,active => inactive,,,evStateChange,2021-02-02T21:01:44.785Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,active => inactive,,,evStateChange,2021-02-02T21:02:04.799Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G950U,android,9,android","(46.209740475378815,-119.98524978702686)",evStart,2021-02-02T21:03:25.220Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,Labels Search,en,,evViewPage,2021-02-02T21:03:25.451Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,62562-8-71058,Crusade DF,,evViewHS,2021-02-02T21:03:47.306Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,HS Label,en,Crusade DF | epa: 62562-8-71058,evViewPage,2021-02-02T21:03:47.778Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,HSLabel,Crusade DF | epa: 62562-8-71058,Category: Product Information,evCategoryOpen,2021-02-02T21:03:57.478Z
f4d467d15858b59f468bb6a260438eab41754b9fd27a53335eae6a118c11a01e,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T21:04:01.975Z
f4d467d15858b59f468bb6a260438eab41754b9fd27a53335eae6a118c11a01e,Labels Search,en,,evViewPage,2021-02-02T21:04:02.072Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T21:04:02.666Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,Labels Search,en,,evViewPage,2021-02-02T21:04:02.744Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,62719-541,Delegate® WG,,evViewHS,2021-02-02T21:04:07.233Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,HS Label,en,Delegate® WG | epa: 62719-541,evViewPage,2021-02-02T21:04:07.898Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,HSLabel,Delegate® WG | epa: 62719-541,Category: Product Information,evCategoryOpen,2021-02-02T21:04:10.422Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,active => inactive,,,evStateChange,2021-02-02T21:04:14.647Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,inactive => active,,,evStateChange,2021-02-02T21:04:17.240Z
c538551e380107d7d6ee1360206889ed193c1d1c3a6d8d7133b269d1a49ff6cb,active => inactive,,,evStateChange,2021-02-02T21:04:17.530Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,inactive => active,,,evStateChange,2021-02-02T21:04:32.081Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,active => inactive,,,evStateChange,2021-02-02T21:04:34.259Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,inactive => active,,,evStateChange,2021-02-02T21:04:37.397Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,inactive => active,,,evStateChange,2021-02-02T21:04:52.933Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,active => inactive,,,evStateChange,2021-02-02T21:04:53.407Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,HSLabel,Delegate® WG | epa: 62719-541,Category: Pesticide Labels,evCategoryOpen,2021-02-02T21:05:01.279Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,62719-541,Delegate® WG,H&S,evDownloadLabel,2021-02-02T21:05:05.227Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,active => inactive,,,evStateChange,2021-02-02T21:05:05.285Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,PICOL Search,en,,evViewPage,2021-02-02T21:05:06.129Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,Resources,en,,evViewPage,2021-02-02T21:05:08.282Z
00bcaad37025ea2487328564f3f43079ce25be4d6a71f6df97994e1eb71707fb,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T21:05:09.151Z
00bcaad37025ea2487328564f3f43079ce25be4d6a71f6df97994e1eb71707fb,Labels Search,en,,evViewPage,2021-02-02T21:05:09.227Z
5396bcf828cb487b3b3e04ef34e2fb7a1538107652810ac9dca159a08947171c,1.0.7 (38),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.3,ios",n/a,evStart,2021-02-02T21:05:16.000Z
5396bcf828cb487b3b3e04ef34e2fb7a1538107652810ac9dca159a08947171c,Labels Search,en,,evViewPage,2021-02-02T21:05:16.169Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,inactive => active,,,evStateChange,2021-02-02T21:05:19.553Z
f4d467d15858b59f468bb6a260438eab41754b9fd27a53335eae6a118c11a01e,active => inactive,,,evStateChange,2021-02-02T21:05:26.233Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,active => inactive,,,evStateChange,2021-02-02T21:05:46.691Z
00bcaad37025ea2487328564f3f43079ce25be4d6a71f6df97994e1eb71707fb,active => inactive,,,evStateChange,2021-02-02T21:05:47.119Z
371a5a0abedee8b7bf12e52e7aceace6c39bc5b66c4b2cfba00ede5cc9751323,active => inactive,,,evStateChange,2021-02-02T21:05:50.154Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,inactive => active,,,evStateChange,2021-02-02T21:06:02.236Z
f6a148f0e658d37029d7dce3f09235ad63690d0105b7e9dd8df3ad2ef4c90f6b,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T21:06:12.801Z
f6a148f0e658d37029d7dce3f09235ad63690d0105b7e9dd8df3ad2ef4c90f6b,Labels Search,en,,evViewPage,2021-02-02T21:06:12.924Z
00bcaad37025ea2487328564f3f43079ce25be4d6a71f6df97994e1eb71707fb,inactive => active,,,evStateChange,2021-02-02T21:06:13.509Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,inactive => active,,,evStateChange,2021-02-02T21:06:15.749Z
ba0fd380cb950636d4a6f6407c1681d3619d3645eae550122c6c0443e50e2567,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G975U,android,11,android",n/a,evStart,2021-02-02T21:06:16.389Z
ba0fd380cb950636d4a6f6407c1681d3619d3645eae550122c6c0443e50e2567,Labels Search,en,,evViewPage,2021-02-02T21:06:16.525Z
c6525e52dc7397772b0738bd121429112190a4c919dae29381845aab08201868,active => inactive,,,evStateChange,2021-02-02T21:06:20.951Z
cec4bc75640c4c2d54eab66582751b1cc23f1cd6dbc1bdef563d1b0f46584c72,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-02-02T21:06:21.182Z
cec4bc75640c4c2d54eab66582751b1cc23f1cd6dbc1bdef563d1b0f46584c72,Labels Search,en,,evViewPage,2021-02-02T21:06:21.331Z
f6a148f0e658d37029d7dce3f09235ad63690d0105b7e9dd8df3ad2ef4c90f6b,34704-447,Carbaryl 4L,,evViewHS,2021-02-02T21:06:22.502Z
00bcaad37025ea2487328564f3f43079ce25be4d6a71f6df97994e1eb71707fb,352-834,DuPont™ Fontelis® FUNGICIDE,,evViewHS,2021-02-02T21:06:22.981Z
f6a148f0e658d37029d7dce3f09235ad63690d0105b7e9dd8df3ad2ef4c90f6b,HS Label,en,Carbaryl 4L | epa: 34704-447,evViewPage,2021-02-02T21:06:23.178Z
00ca5464486d0dff8753719aa1f0d2a5166c5acbb47da55d87c1cbb22e2b2193,HSLabel,Delegate® WG | epa: 62719-541,Category: Physical or Chemical Hazards,evCategoryOpen,2021-02-02T21:06:23.675Z
